jr1107	-0.07918988780084663	-0.18434575159262273	-0.0405691620506445	0.11218508835563024	0.05310249145744118	-0.16394478447944022	0.002312063649064955	0.00025537646476680856	-0.03638733867789647	0.12601765180564872	-0.14128500440392602	0.06786706723921172	-0.0013320265015034976	0.06399159137944567	0.011149236171710136	0.021173623005330506	0.013422084292895849	-0.054283410754000734	-0.06572750633849835	-0.03042736749793218	-0.03656691153850126	0.011155320459127828	-0.06410838683766212	-0.046986177219265464	0.06934770557399299	-0.023748294805944266	-0.05086336535503889	0.02597435106177078	-0.038716386344800076	-0.006334571587273927	0.035492183896155716	-0.08090352108210594	-0.01642333689963325	-0.043552862326030096	0.01712737681690229	0.050669242592839385	0.055316128111153294	0.04814487751841229	0.03517093836015817	0.05413618040901404	0.02128222434587824	-0.030387350998064843	0.02879417097186574	-0.0612530360487226	-0.02374570372191551	-0.030921928885135907	-0.014474600544191678	0.006874060761616381	0.05095973096569193	-0.06723753817683235	0.021450959812362762	0.05846094895371678	-0.005337142574896637	-0.021694078312785497	0.029631245140816078	0.01540939188727775	-0.04604052749331568	-0.0016110778153399514	-0.03916700697776269	-0.033387546021914516	0.010045907874837667	-0.023683581841739063	-0.014331145013371786	0.008793235953777543	0.0028301550809107096	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1108	-0.19783362910931787	-0.12721225249107238	-0.02831383057038286	0.16005646936563456	0.0631594606998361	-0.21718263166376003	-0.0321999311785592	0.07814279821754085	-0.052624011340822535	0.14404218355272794	-0.14608328070285648	0.04669162129066662	0.028316828571656804	0.06969437106540692	0.020286821274920434	-0.00253554320536004	0.08092510798320321	-0.01280291503272119	-0.012099309686066545	-0.03652539982541071	0.03387638819269664	0.004742167716767993	-0.00576786477951798	-0.06662449041286961	-0.03411215282290431	-0.018430943091389634	-0.018370129543134238	0.013304657440747861	-0.028767101815673844	-0.02523463631631146	0.03577820378416829	-0.0038348323227402285	0.004899544341136929	-0.04652505515136403	0.026309491558058982	0.07806521363358217	0.041926710777710985	-0.034875869929606715	0.017507914768746975	-0.073052341560549	0.01666167428785573	-0.026738897025939904	-0.01584104152423945	0.008645498322582145	-0.006120925683150292	-0.00866105016238367	0.0611010453543096	-0.018338455797677948	0.009383298872739901	0.015014973897156704	-0.002187406609645115	0.016281505299825833	0.03843146055523729	0.023523469728855946	-0.0005322973085066382	-0.02390932152258978	0.05058883537757488	0.00957504990187973	0.03977159676272533	0.04268147377783165	0.01371578554526457	-0.005615474491147769	0.007631650569192226	0.008711111792263873	-0.003205149508802387	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1109	-0.27642669529409497	0.1406021466560054	-0.025813962815837702	0.17657657254586814	-0.1566980987169529	0.06455372642369225	0.08672529030531749	0.001376642501718533	0.010120304230419406	0.07774930834770621	0.025541758513857205	0.13558663395154325	0.13427679513454652	-0.1866103056773431	0.02171407966689788	0.0026876486380627293	0.058552781103888264	0.11141963492936871	-0.020226458287750108	0.07979639241487717	0.02498201521470939	-0.04131837942805454	0.07299204207313462	0.05591569223561497	-0.001246470331383282	0.0887826743889797	-0.17237205067863665	0.008861993864566875	-0.03874065374768564	0.015691633939018238	0.028175952760026636	-0.049390722592304724	0.05763389595490396	-0.11368402988882062	0.11099070019669928	-0.07309231265129008	0.01766389367833143	-0.01574488710483037	-0.009719709562144336	0.01306291434454275	0.04276389259355103	0.022054627826578257	-0.019974092094120603	0.020357820148918845	0.06286031053044112	0.01886736259017299	-0.05121327470674255	-0.015495015961407411	0.0442121017479531	0.014405060484451074	0.015622908662134985	-0.006627179048997746	0.016540034367486276	0.005099617373906391	-0.0202668223996441	0.001750430632985057	-0.0020370554308898744	-0.02009895087012585	-0.004079593347392333	-0.01388698012826904	-0.0181219449988137	-0.0011174062344484102	-0.007871827208088648	-0.0010439305241178303	-0.001616925067556242	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1110	0.006860493639903202	-0.03526493922099565	0.020074947339051043	0.007904855731813766	0.15006900851554347	-0.11505944675911894	0.17298760668068017	0.02617299815146483	0.08871923255100864	-0.023335945903267718	-0.07574870168102853	0.05884181466991637	0.11939291043695803	-0.00486852627470074	0.03767873070457065	-0.3339829777283757	-0.03870237335071829	-0.022029103898141285	0.06464687020123655	-0.2350989778301319	-0.1220733720332718	0.05992268015492799	-0.07444720820488504	0.12280091516059716	-0.08195620600719167	-0.009785166000772992	-0.08459876763383217	0.041850230736725946	0.021773409117299514	0.15852935660864262	-0.0519270545939569	-0.007397193128552057	0.03532180164980741	0.08079391253269669	0.08135987313930883	-0.009782832851382716	-0.004397857423446431	-0.03004457569337683	0.010771777692100122	0.007851698032284	-0.07919348037304844	0.0010001060820646478	0.006345377205047554	-0.04427990504354311	0.030897750141490623	-0.027638253713130688	0.003806716529690719	0.023839234411949333	-0.005605564781923363	0.03754200198514067	-0.003144344510796689	-0.01646277093938164	0.006280813728999912	-0.017502094267898616	0.012565577856237962	0.01953650913607746	-0.0029619581288513196	0.013335136549254369	0.013723836828176341	-0.00646049027765627	-0.017638653975678306	0.005428558033125331	0.008352442398166439	0.0005115623138418203	0.0017259817104542817	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1111	-0.05714661318919165	-0.23992771329798143	0.07964623999172134	0.007030654376660717	0.15764599273790963	-0.28115906951576275	-0.05509475886587708	0.03989786676965926	-0.010185842025570225	-0.017664085964960413	-0.04306434447853955	0.04804505011005972	0.002205650227102505	-0.03658024485773206	-0.05131245049579624	0.04781097348804399	0.005899428333596123	0.042849810917630515	0.004502996480254154	-0.07423394571426112	-0.015912151910864824	-0.06228720077501047	0.008216424939031403	-0.07430149250495872	-0.10646327096287374	-0.004087969849124847	0.029203841367597686	-0.0016544915116416096	-0.0976524375136638	0.01974696933239705	0.06899657131016947	-0.060213832089899465	0.008661232068919273	-0.04355386481464417	0.002417620592343389	-0.030530104880117044	0.016611898647802707	-0.05535536981762153	-0.03104407140849554	0.01752555778280181	0.03256392305748442	0.016873536488296995	-0.024761801536297687	0.014451748729828816	-0.03015339131876501	0.054237424650041825	-0.04984720025063518	0.0201639774415661	-0.021307749184000392	-0.0016213669406602898	-0.0529051060897675	-0.02234046545686349	-0.034970041660844775	0.00399946189015686	0.01911477513733179	-0.00858313504377711	-0.038691265934504684	0.021395382543841608	-0.013236319054359638	-0.015856218816750946	0.01393081773061395	0.021418925616704734	0.030979584842872526	-0.007631151364796625	-0.0035348893995559984	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1112	0.3982950212529847	0.17606942956655014	0.14356840533398638	0.2989122875170169	0.16576173658080393	-0.12034945370131432	0.04937582862796106	0.056850254656054734	0.11720818901743214	-0.0034668300102750297	-0.10287768106709202	-0.09272350044429101	0.015089731877534101	-0.0032350764838882753	0.10387565382145122	0.09855487801810815	0.024026738802190306	0.04895080172178453	0.011297834872942985	-0.017735151349350185	0.03644374816519874	-0.1029746352038354	-0.0028144160651178514	-0.023861872653672095	0.060604149603886014	-0.01984431499486708	-0.020042091947439878	-0.02090588661218834	-0.09585051767514538	-0.031053186169375184	-0.03446802878058121	-0.02344213215925029	0.028712374060266284	0.07447103786747818	-0.024266783631001883	0.013687889207696008	0.006746995171145444	0.02719763558628596	0.020473662659164383	0.026504874726080967	-0.03299895622554089	-0.049462480075317755	-0.00965413199481471	0.001741596581890605	0.036565082610332346	-0.05124701668022335	0.016840431383583754	0.013826079947509966	-0.028337687402987723	0.0016089831443573226	-0.0038644043230172272	-0.034847267093492666	0.0028758804661320296	0.0041601798365557986	0.006938436075583516	-0.012071212589433906	-0.0016913874034495432	-0.023065604439839342	0.0055840231592820255	0.008998500913981262	0.00116843625501314	-0.005006238423825832	-0.014241228126383123	0.0004378952482718195	0.004653276725505578	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1129	-0.21060443359115832	0.3760507994526804	-0.15421948554168205	0.05080648840366404	0.1750455278711572	0.0776321894362196	0.17333021230466528	0.12944341115667699	-0.15430406254877185	0.032014047940371965	0.008960463033495512	-0.027893088872957886	-0.28550505597958414	-0.17206269205526306	-0.1080806879212292	-0.01734904301940602	0.16478083866573126	-0.04004398999223659	-0.07143638618436923	-0.00018321473768675523	-0.03191452847719379	0.0475657916783386	-0.007709841596669292	-0.0023592860997589146	0.05680710556675064	0.01573551934789453	-0.06710950237212075	-0.019225716877281803	-0.09577708931694268	0.0011510203729085333	0.06022791263513137	0.03665642290439768	0.05777707199790462	0.013610132484441075	-0.02491291746843093	0.019629682766645264	-0.06097636938724103	-0.014341053917305502	0.02998624834066503	-0.02567309424940598	-0.008623338241840889	0.012821168253584704	0.04381650715273522	-0.011218372006236212	0.060131412238939835	-0.0033093926661398655	0.0021450036730329466	0.03171021590623481	-0.028926147302906418	0.0005618389745925105	-0.07126154649801256	0.05814247532150188	0.017231856034599924	-0.013210932982242091	0.01326841539385946	-0.004866443246757673	0.013151456781683194	-0.005892476069500314	0.01661765201181471	-0.017452586896388917	0.01450292969489482	0.011552142055529424	-0.007996376787722506	0.008326774182276502	-0.00625926837198496	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1130	-0.03475982720224869	-0.10716505451385885	-0.01284455631161282	0.08193025843480294	-0.046462884404447354	-0.012217187121061613	-0.044359679727567033	0.05155706340451789	-0.15632462160855223	0.12679451584778179	-0.08340681971340322	-0.010232699915182053	-0.025830675262693163	0.14080865568895487	-0.10929824114281679	-0.011341492715676034	0.0462168265933987	-0.031101840984213112	-0.0823438609100907	-0.07779557932168543	0.06369439356574763	0.10893259692183989	-0.001431762648808521	0.03313814815232456	0.034722768824423926	-0.0796780782395984	-0.023030360358346356	0.03575457960252286	-0.008812075679199121	-0.011315515527668771	-0.05750192332716292	0.036425049308418625	-0.10305496388700688	-0.04870213287517525	0.034818767907510255	-0.015354367329928027	-0.01071451962437802	0.05398598848754765	0.002739315674152544	0.0643906987559196	0.05306325105435213	0.05146401721517322	-0.0438764657111142	-0.010583650766667108	0.003358067914201667	-0.040716435220322936	-0.029241224864863753	0.022441742405090524	0.021383098535413446	0.042993489766616974	-0.06812667714657197	-0.03531592867442892	0.006670571371745573	0.018941591198630404	0.0006014127142706807	-0.016912655731314362	0.029132973938066666	0.0435052020925252	-0.0018966146776918185	-0.008651632664373037	-0.02473260765214251	0.0016992882905488128	-0.015828281413079195	-0.011193188106064967	-0.003288098776921002	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1131	-0.26139610115335177	0.29168950082526485	-0.04797750560436912	0.17299094322715824	0.13428734127976097	0.00325882996872806	0.062258748885641785	0.047995835310711076	-0.13076874619222928	0.2367981536496337	0.015400785301270339	0.1250818055924424	0.06453045938758543	0.15698588442371866	0.06583814044774651	0.06818856245424706	0.06357226265297553	-0.024857084737638806	0.08718111593480575	0.11405228692468482	-0.035971959167578504	0.04697114409767721	-0.016072331529907394	-0.06270461109157868	-0.10439942865146404	-0.03914768249368443	-0.023086964002772076	0.01618758219823673	0.03413981157223896	0.07831437911908466	-0.09892624030735402	0.03466618312976557	0.06186441741213314	-0.03270811788303006	-0.11651359316871178	-0.030742782092232128	-0.07772964941583063	0.052675836195116975	-0.015635729833127276	-0.07674594913299512	-0.04024154634028516	0.04122818201526214	0.018089218690993336	-0.0029072684408402204	-0.033726361000726304	-0.03700195133153719	-0.017267334335660044	-0.020301955759175115	0.04317229688957873	-0.01117406128115965	-0.01176028503755604	-0.00949249150372732	-0.03957369687898123	0.05651572998273238	0.02872774487494064	0.014538780510525534	-0.04321992204908682	-0.021743863535852396	0.019931193841402777	0.012887639269815374	-0.01571038078933032	0.008553673486314629	0.0006553882292411439	-0.007810819141325965	0.006090893883149679	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1132	0.024775281757204077	-0.26580405782450706	-0.2716212567383854	0.04147311200097963	0.1319974987622717	0.19693624371818938	-0.016357935105465016	-0.06724477347710019	0.06772524480555663	0.11986361490540173	0.005294761675626938	0.06484052751146287	-0.06515816199456499	-0.022638408620517757	0.02600133086061193	0.023663955518549735	-0.043535054355243026	0.08620250202384314	0.05948385005755494	0.0164647996878012	0.06783195601665674	-0.0375078864776285	-0.03687670078877684	0.011093575922737386	-0.07382926902020578	0.07683137054441333	0.024262981520833594	-0.09176773965148811	0.013419380109378699	0.08117281964083789	0.024721922927004147	0.03107267670204035	-0.026221548129786523	0.005323490127262872	-0.03622263459728634	0.0030052303891122357	0.016580639882955675	0.028448629779207122	0.03369191151483181	0.01580598636156819	0.03376348913666878	0.03028177366614357	0.03085913383919299	-0.01392935521823975	-0.0015294050508897086	-0.018361107968541224	-0.01114198037351821	0.03465777287360809	-0.021924778378914826	0.0372357740158293	0.014025407406452355	0.010479418319839203	0.005472617594728827	5.9701399870581705e-05	0.004112544659052788	-0.0008501951643378781	0.013546062405487795	-0.0054801963900061815	0.024392118716469686	-0.011201127809456734	0.012582604985876203	0.005987684034215857	-0.009135082685853127	-0.004159838079611449	-0.008563694193033815	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1133	-0.2376426262563309	0.3533325593533772	-0.06951799691670732	-0.17750972216829292	-0.06562662751936654	0.022291166672406777	-0.2122240763535037	0.04369142597712637	0.12175573927346145	-0.08609698795589096	-0.06742605046771175	0.08928633652518002	-0.06222546897041654	0.038821808507158766	-0.05589692000561864	0.035098435098284954	0.004155214809301125	0.14737259961909122	-0.04524763094335096	0.04120275652544776	0.009749436413504009	0.003077327115616924	-0.027420600559825658	-0.036361274381932	0.006288385900752459	0.0011849822847016778	-0.03281970690308628	-0.00443124185884825	-0.006330489209020094	0.08070344449978771	0.050861533757230175	-0.057259320599201975	0.05609554434340198	0.07947371005213424	0.002592813576698824	-0.027338940064889853	-0.017519549569810076	-0.06522006148352068	-0.09897081054869554	0.04753840578993894	0.02478757289308145	0.001609336298310154	0.005770439115703392	0.027619301468918986	-0.016476487329084827	0.0003141053119599489	0.006720336386026528	0.047109388516700955	-0.016728050520094767	0.020166101118986444	0.03179785443085774	0.014341413814713018	0.011320462740732727	0.024363990052555018	0.044863037473132125	-0.030577976607411298	0.003019199787884092	0.003954636446925444	-0.00929159725458619	0.024895871628517537	-0.02311319669996039	0.013007110080759821	-0.008849878982401848	0.008058680464756827	-0.003482767772938189	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1134	-0.15422887702882618	0.31425581135229247	-0.06421586079710945	0.07080799763893277	-0.011468997000372808	0.10599372316115412	-0.1432722000457081	-0.04581093187560031	-0.03186090930237077	-0.04392380601546781	-0.005086747400788756	0.08428040788727285	0.023483101121810762	-0.052853532132504134	-0.04389452600410454	0.04329934846331026	-0.13237424714832888	-0.013238909173213631	-0.05583969387464843	-0.028326035529459594	0.11129306739327761	0.06369961336951753	-0.013116875203827963	0.09879111136644562	0.12346435061965114	0.04141294728627267	-0.042871631599769665	-0.023158761403452462	-0.09578466314932992	0.11573255416489969	-0.15414117625112697	-0.041381547034213144	-0.0349291340211277	0.0050202019567372955	-0.11274858623310942	0.05169450779856022	0.04461336443611636	-0.02417553817472667	0.04262390874512757	0.018509339985106652	-0.06815930515595918	-0.04254809889783476	0.01859717621021454	0.04631569586799164	-0.0003097783404598607	0.08175470665475577	0.0301439579692512	-0.06927239828430969	0.009145931630145702	-0.004655242373853867	-0.0023503650478097606	0.022382320873655038	0.013929244148213433	0.03248909024879066	-0.0011633862493739184	-0.008459721587452963	0.010399822025740496	0.021415233529115778	0.005282078312690317	-0.021704461275835155	-0.012212823164290443	-0.012585318875418845	0.010707075515334933	-0.005942049584050195	0.000510089605003058	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1135	-0.29727252710322416	0.3714786979462692	0.11553776195287437	-0.2566181495383096	0.13644789046487202	0.23228164939156845	-0.24057841957015433	0.02643249894046874	0.08776694091744806	0.025913993869035177	-0.011392967888739565	-0.08855427445225164	0.09084448411740825	-0.083769542381345	-0.015852720169222796	0.05937427087079908	0.024402558944182175	-0.023172797549905033	0.033178660726239186	-0.0003356275908464214	-0.036479578590425554	0.0025320044510974866	-0.027745762662003605	-0.019808000099472377	-0.0188066899799242	0.028543000746572685	0.01268405188895979	0.041372414678627664	0.011117337829818462	-0.03659080686494808	-0.011507290955807109	-0.014265273569640066	9.502066730538012e-05	0.010608018365544949	-0.03229633814004114	-0.008514490100732207	0.003252369675823898	0.03254686662253069	-0.006587220651493341	-0.020790941248445625	0.008535203096727985	-0.02529286115410958	-0.01233252280937004	-0.00045036929690763156	-0.0029437838382246444	0.020680235691738887	-0.006117580007133665	-0.037459960777688324	-0.03457600312757632	0.02718539187341505	-0.009069734328388887	0.0053014260311967125	-0.03813280734524726	0.007174039182984297	-0.013489452461383424	0.013670235964956057	-0.020323734071131958	-0.014874456581255724	0.0035212138082474755	-0.0008554414897774255	0.00925829136823666	-0.0019489407720855894	-0.0055538377042606306	0.00023635853432011313	0.006210875515109558	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1136	-0.17389387027558165	0.4130165202923804	-0.24710152340397987	-0.09088594087338454	-0.04409054304703903	0.008169618116014151	-0.2638937635833919	-0.04626038745433892	0.18876955046778915	-0.06457166615001185	-0.03924718574288187	0.003164117658667038	-0.030662022370684057	0.018646112017563596	0.06842184370269115	0.02739558769681665	-0.013969326685317128	-0.07521718673067293	-0.04630911503451371	-0.013044559541443639	-0.03883284874184482	-0.03545359380872005	0.013512987452795985	0.05938559795573818	0.003583291888675742	0.03445920363309193	-0.039670942237341474	0.04413182118593152	-0.05859952264743562	-0.01914249624073416	0.011358928627946062	0.11001073867186156	0.004239926293998118	-0.02241736403458933	0.03062634462981071	-0.020998143164168405	-0.011908749627589178	0.01666335243307394	-0.018504670900423088	-0.00827093813822753	0.030829596380433952	0.030655660179329223	-0.03907328075731308	-0.0558284000900512	-0.01815617736258248	0.005662365664711076	-0.0041546617857777515	0.0024287801375094493	0.02246857698580178	-0.034044768003994634	0.00939591476847355	-0.004198041667679658	0.005166862193249215	0.021082106124575836	-0.011592438420614479	0.026126551156216184	-0.0046820491218850105	0.016195146227097487	0.02038969175764233	-0.010297161046866636	0.008244590375172214	0.0014780173026822533	0.006802922490997555	0.006451402671883594	0.0027048319586614445	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1137	0.19321005632062163	0.006213439555880542	0.22541445986455128	0.05555905208788464	0.023349132592975056	0.05145883910298009	-0.16893821154179323	0.060487651663838966	-0.060649390831908484	0.08145361098097165	0.0934493831125067	0.03641940792772574	-0.008225972335420119	0.032649795086603456	-0.007556755251642708	0.0015326727911889578	0.04005858562272105	0.04604151921374714	-0.01092764415132927	-0.0376055174037258	0.0433334151989775	-0.03437505681480122	0.0218718294258866	-0.042076639584674023	-0.09283461637319697	0.04708367992827557	-0.015118989207599718	-0.049995956182465696	0.03505724740865605	-0.031510560113000595	0.00537336798903377	0.01621940902439433	-0.018517064028928627	-0.0009269310680687422	-0.05566743001507857	0.038801052036247445	-0.009683276121543556	-0.03291847336482982	0.03005897665465729	0.014887579956397848	-0.05786807337569583	0.038418946308849164	-0.028153567928789324	-0.02128349261945859	0.03582113928857121	0.03779728217954498	-0.015082395360971442	-0.002614887984186611	-0.04685925189663746	-0.006019843088323009	-0.027078790352735707	0.00828438133974232	-0.012446109154011191	-0.012475288918333551	0.014944877181967648	0.019075588172752175	0.006614694695588511	-0.022561679861773345	-0.011991021437409988	-0.010690907167361959	-0.03477183094152668	0.004403891413397087	0.012337909229976102	0.005003711302865059	-0.01162697764905422	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1138	-0.18278148651113263	0.01397505013400279	0.10602632593177673	0.20645100246940154	0.12495705106437649	-0.30973357568491805	-0.051051630539731344	-0.191058755998427	0.011752917055487179	0.014305703593450408	-0.008715560951145406	-0.0256826520127855	-0.03379053342563944	-0.0065125023701037245	-0.09128351301421558	0.012301834393481183	-0.08243260996764855	0.007366267691757253	-0.05631488719438386	0.012636211700006984	0.03424954126258828	-0.01925263553580518	0.05223527645366087	-0.05075392897639249	0.011280391542379007	0.03306179855209201	-0.030920500077414835	0.03423789220380816	0.05989136661469568	0.012316662401657632	-0.016136764359838112	0.06738275838265673	-0.035334508554276625	-0.00440478476822381	0.042809097265219906	-0.04152987704010622	-0.08703217915206123	-0.02753215331862803	0.038109828993141415	-0.027856532089954575	-0.00918066387812794	-0.03652183626522052	0.0607276977726515	-0.025880753242649955	-0.06665880660890562	0.013952795807774691	0.027517430081008595	-0.022783805937471816	-0.011472974657472488	0.05476848734469256	0.03510581271868316	0.033122479733623984	0.02555274557521232	-0.029415663314141936	0.022011336905874118	-0.01116900133143442	-0.008925295121057187	-0.003622886510136717	0.0007721429462050869	-0.02117061981788918	-0.001319194107040066	-0.0013431825410274863	0.0015604121214613845	0.010550009403272775	0.00456574350008445	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1139	-0.1078824986558751	-0.29527817837960074	-0.025425709127668332	0.18304649040293788	-0.029144333644523443	-0.056001700453685375	-0.02933348006918116	0.03279017582980977	0.12403170692086095	0.05841543469751456	0.018558645913784977	0.027126584832971704	-0.02571578820198098	-0.024718991665687508	0.04759910910142915	0.013051188481669486	-0.027645831655448178	-0.058173099624410175	-0.03897914892310937	0.0013862985554782298	0.06016341378865622	-0.02985253072337974	0.03039705852369783	-0.022062644426950093	-0.006043026053967885	0.012225910288192055	0.01853761187520878	-0.01944735006558885	-0.02370526920118101	-0.04371962032783867	-0.02505460764687818	-0.01353363988332218	0.074904519547029	0.025322837620746233	-0.049699801671535745	0.01966901260731878	0.024164069716866358	0.010712923619035867	0.000603573915060486	0.059614420917023674	-0.05553743466833629	0.05717497168101183	-0.018021314972700746	-0.06703318801760175	0.03878992543965766	-0.007929049726042095	-0.02172507576686095	-0.01331139246391126	-0.039915179351901184	-0.0482688001450924	0.019853588408424393	-0.0188484344710782	0.008860507998624553	-0.03687391962426901	-0.027315290067446582	-0.006033299413759242	0.00408845705951154	-0.01574487261920091	0.03161043845920605	0.004650959532221163	-0.02353270929034063	-0.024639646953997736	-0.0015900403663303775	-0.011745589134307228	0.0012815521721732234	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
