SRR21281049	0.11071070227561756	-0.24182325775646346	-0.3050559969209498	0.34572903822671436	0.21889727136293752	0.1797635538806867	0.22636060405969455	-0.14756087520875744	-0.06558159502143546	-0.1358041621442672	0.03734473160994395	0.03564433070088128	0.011317936165091675	0.0010230595732737013	0.015006053115568126	-0.015779715961981973	0.016565036899494547	-0.05379323552514434	0.021190916168745702	0.014487228023298205	-0.04061663009162632	0.002873289334060263	-0.01697963401437227	-0.003560585180420404	0.031431687735898814	-0.022343496528349403	0.023723284647433177	0.018646300949229137	-0.0041555287304069705	0.05136384227713807	-0.030760875437113526	-0.026754867951569224	0.009791473130009012	-0.0514295804641806	-0.02021031332349277	-0.006735711124809702	0.034426831216592374	-0.006435999830503056	-0.009830645502440215	0.013391771020334568	0.005510404933199695	-0.004669065022285426	0.016857427294679365	-0.00798065443758117	0.0015311022792190022	0.0031779048692523945	-0.0033743615001438237	-0.0019955489843476934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281050	0.22819065911372938	-0.10800995385754776	-0.10325992927927914	-0.39969923623364845	0.07958583734493818	-0.07594661362470939	-0.04946656994993116	-0.04827810353547663	-0.004083154239233037	-0.018524407969444445	0.020367442937841946	0.14715821810710233	-0.08946917091902122	0.03773645188503146	0.0780040024171426	-0.00643821990969273	-0.08112987302408972	-0.07244078170865481	-0.016933172555798553	-0.0021631781325742927	0.005665504102157985	0.02001851055496467	-0.01609638533194425	0.017028904685797437	-0.0926106487695462	0.0489804150336855	0.015207581628156846	0.06289692353210584	0.01948138296997404	0.03570639540910809	-0.03321685711503289	0.006153898543932051	0.039002594740825874	0.010506581509400068	-0.011819903214709188	0.013191457066897644	0.013369175189964087	-0.022788294076039193	0.026020675316050377	0.03183125736597768	-0.009411798236292635	0.029065158601855472	-0.013818506846715754	0.003584878396281251	-0.011058568289388155	0.002737003059022998	0.004994013317781429	0.0023708530001150256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281052	0.3562874734769149	0.19118196837705517	-0.01538217412642234	-0.16864832407805028	-0.08649857602571379	-0.12495553846293034	0.025650830249951677	-0.07822401143503276	-0.007658466647382611	-0.020495122545617753	-0.016319110491716016	0.04241458438638286	0.022224220805719848	-0.013128901535221747	-0.01750752474532044	-0.03284409053373361	0.046359334814674434	0.020890240936477285	0.02715828001207575	0.049259305740369	-0.027907005340579653	0.023661632102634677	-0.050158895949878324	-0.04466662892128505	0.005310821659441155	0.003866268216973367	0.01654766702407173	0.017945856393324095	0.06890595774700685	0.023527491435698985	-0.02873777955726214	-0.03729792144146163	-0.00510453555455086	0.03755838345658263	0.051774590595413755	-0.02262316630475802	-0.017511628752520894	-0.017613057875078563	-0.02626119547075632	-0.01938239038331354	0.023512499102025672	-0.0022241747430776964	0.013032894833840717	-0.005557035123887545	-0.0020102013307603684	0.018890086418001998	0.0021779037188942407	0.003294614187198501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281054	-0.29836476638529047	0.09765347477181752	0.025287182237727728	-0.04708752096184729	0.022154335486050537	0.03204420287484169	-0.04993871362137532	0.026331568233982448	-0.05595831380787657	0.0399981134007287	0.03834988613398203	-0.004334434243550515	0.000714202032716463	0.04737610794665349	-0.031809560851645255	0.02719926174935985	0.007823127886064957	-0.022001698427532003	0.034570328315209065	-0.0003350290923241424	-0.05743368100218238	0.04343941610465152	-0.0012808809227640838	-0.005715693588271165	0.011036002509745704	-0.032980722481698435	0.08608914603912529	0.0021072208000927277	0.03392259741570984	0.010767200792449595	-0.07053904888969087	0.022924836763775814	0.003425163766231336	0.0067386706695449035	0.015746689655368032	-0.013463926183400149	-0.024651104306593428	-0.007552384164389627	0.0020115941840355934	-0.02490832540677861	0.017301616695857735	0.027296780951288048	-0.01836948765268535	0.01877153706549386	0.021221830982212735	0.00442483438171886	0.006376179463439278	-0.0034627104932594952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281056	-0.3825717044223056	0.003095331611690576	-0.06761784581285062	0.08202548486627062	0.01732670566307972	-0.06161000423249845	-0.03751902583598714	-0.04528019608314292	0.034063574930328445	0.03715172885201663	-0.009174197164540392	0.0342866420793655	0.024372809274497795	0.024213658959147174	0.00863266314881943	0.018099035665593382	0.002096597017454902	-0.010793369719273662	0.015945026674340182	0.00016823289572263526	-0.03086383809494879	0.008648439001653048	0.03496216374138535	-0.033792186460463364	0.0150064062495837	-0.03852997543816283	0.004976611611315947	0.03617441662530765	-0.034554195460927126	0.034954928202910844	0.04171105384556063	0.02693204239860147	-0.010284768405266737	-0.0013001391619405329	-0.008059068777824864	0.022457939518100257	-0.014142315056195523	0.02688344283868719	0.04053913259470893	-0.013202572284134644	0.01854802532446909	0.01016763952628094	0.031414211174432834	-0.0008937648286102361	0.005834763892777364	0.015428869160352738	0.010624238114766581	-0.003397295356316738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281057	-0.4923816021769371	-0.061847737684419465	0.006339086360408058	0.060743596332086786	-0.015780339448424253	0.027077739432881217	-0.05599932919695191	-0.06608037219498941	-0.025729962057892537	0.0029830716641520705	0.06879480021975869	0.016915100271450354	-0.04338282280110936	0.001661789871178994	0.01114125521778671	0.013120366611322551	0.026165386952245812	-0.015616857900120495	-0.01621622427393321	0.018895087074092314	-0.023317588552918184	0.02587747638895712	0.022829741989473316	-0.03985790705102874	-0.0020614243234174947	-0.05246752787392279	0.002145109527490441	-0.06463890397875058	-0.009602636607408574	-0.02079590628356459	0.025446070041598746	0.003346425854034589	-0.024694282297894544	-0.012122946994843955	-0.026238717205421213	-0.023072684762201964	0.03919369080671546	-0.027185671632598676	-0.026913950555015168	-0.016626539135094997	-0.020683220557460486	-0.010471490563596511	-0.006891812644458172	-7.907762719564682e-05	0.02171056795079514	-0.021246306171859075	-0.004369133396650361	0.0011112916769523056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281058	-0.4163277422919286	-0.025448444334965792	-0.11013905129981429	0.12641765698193216	-0.02279499349021609	-0.034210894893221516	-0.06751210125004127	-0.06568797057268552	-0.013247571912785317	0.07339731998584423	-0.02150560599941451	0.017649105754646646	-0.00412879048801331	0.005968385676068861	0.04616884122873254	0.02112886640863121	0.03187546215338277	0.007729315310150349	0.010781434553114998	0.05029538347974875	-0.034242359600607335	-0.008911842628408845	0.008117491833120612	0.033826694412212976	-0.013536156744613769	-0.0064608919252516295	-0.005034267842547976	0.01791026346832351	-0.00746361136754055	0.023026863337919506	-0.03349613611667145	-0.0422257781302184	-0.005586922119023498	-0.02159894570295745	0.016002711899354607	0.0006060363448237114	-0.04665865237642141	-0.03199313540643213	-0.03491508785617809	0.029285059465084813	0.02408581776938995	0.0024949984504378984	0.038390849859979356	-0.018862035126010354	0.006466258789839628	-0.009415817008768644	-0.011593668993259263	-0.004291888811871917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281068	0.27444728643263244	-0.0066207759814688166	-0.037111018562817656	0.0636313698479131	-0.4620398157331308	0.12465934226147271	-0.024778450488709202	-0.004442267923307648	-0.0009729465327940723	-0.06968765356764021	0.026785675239644223	-0.06222063144856156	0.0242172264583305	0.10830931211022915	0.14310775589587474	-0.08354740701663127	-0.07043688441050917	-0.01382000227991536	0.10609304459520409	0.053986909957233264	-0.03868425610952968	0.0033954427244960654	0.02246813192402601	0.08102417668303616	-0.015004219308245978	0.018905011704384675	-0.0006934758410861236	-0.02814266353384421	-0.056691399916206094	-0.0024794306085285977	-0.06335058553343938	0.01967961978435075	0.015768756384873104	-0.02472858038573187	0.0006157817838018815	-0.012133919525275453	-0.038804999506999706	-0.025353189330290255	0.010670088703332888	-0.024846327862989116	0.0018319204180787937	-0.014227698015690262	0.004323390919740622	0.015225389572487417	0.0017039386064214828	0.00802571815559034	0.0010099619688537726	0.0023056708294536786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281069	0.3774219125107139	0.18930916601913303	-0.04064095210401423	0.1538180882156852	0.045131327263596165	-0.06725658611023179	-0.09575071292849976	-0.09385774190112792	-0.0009378759816539467	0.08808924049989646	-0.0007113761958766406	0.033959246099138085	0.06548786078153032	-0.011304543894289414	0.04246655351481742	0.01814078423780212	-0.01236092472906632	0.009969638759578573	0.013494186374304372	0.11966420504462855	0.056537714125519896	-0.028261708137524773	0.015342848222840964	0.07095716000656745	0.009246038966685575	0.039876019611919646	0.01977024687187337	-0.014720407112334535	-0.015209698629899425	0.05570442362302807	0.138519975725578	0.0731145166560821	0.0307903947481707	0.015840573673126197	0.030541689353164776	0.01084395367015156	0.027698265333823028	0.00376546792987327	0.005581427199471489	-0.016818339394035292	0.004176345080626959	-0.0005466459454715229	0.015558557147138254	-0.0006804107330814819	0.012426625470790808	0.0035741459637932105	0.0017740726243292892	-0.002534378123821559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281071	0.3574249547132479	0.19024412841977667	-0.016681825485474158	0.07210251822455951	-0.18988285586208933	-0.08577698566493806	-0.010673532613501428	-0.06054147888842583	-0.015055915748990343	0.02130099300192175	0.013555862267935991	-0.014732825334398087	0.040793407630373806	0.005387257095713084	0.003691367857833785	-0.0751818536702668	0.0022000270814680417	-0.04257247567265776	0.013335968705142944	-0.12999179040377404	-0.036572582357486734	0.12935625802862452	-0.030416856506041604	-0.034856607854144996	0.04291216837652139	-0.05316703205243691	-0.010249917474102107	0.1229323633166055	-0.006330908424829282	-0.07857214703612127	0.06329303091077511	-0.003424676604533624	0.07964141512119235	-0.06562165611160986	-0.026974875032510996	-0.004435927637765183	0.02027947979469339	0.011667183587832202	-0.005165470899198476	-0.001180722967830837	0.010163569110589554	0.01438522704188745	-0.008097439816431604	0.006130611652625317	-0.0006619410879083309	-0.0017292548547479481	-0.0017093021561250215	0.00202871106716256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281079	0.35794848108712024	0.24172485491056134	0.07456750334409874	0.0736126376799928	-0.19162488430469318	-0.061362389118634196	-0.04163714404961615	-0.10359682301235991	0.05110112922717075	-0.058544518380938305	-0.015864512332059225	0.10036204876634375	-0.03623638347274917	-0.09326459597192158	0.08439341484716359	-0.06660336324403722	0.0529513542274053	0.015511029795085883	0.057971168754274376	0.008016119404038758	0.023638919860391655	0.124576215642684	-0.056284226795749605	-0.029672855551646424	0.08995228149096861	0.04003439959941369	0.01647914580313076	-0.0684410092330461	-0.016855033118992974	-0.027527496621577486	-0.004803233533581499	0.018341367975696066	-0.012213061540012076	0.07911596612033708	-0.020875093190796015	-0.022610507159824777	0.008337485467217047	0.003607106116666324	0.005460010820172592	0.03231843873820039	0.002994747327745293	-6.70059688454401e-05	-0.007592643137646003	0.00664083406378922	0.003311997571383016	-0.0124678619374231	-0.007141657455903407	-0.0026634119867513105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281083	-0.04353872271237859	0.19481264012930669	0.20209039150913907	0.0047079315060314176	0.07001465970789736	-0.022157458483640136	0.019781601850629358	-0.019562924085302653	0.03690759202288028	-0.08172650885332929	-0.1101935657103651	0.026562606880745434	0.009321630081400183	-0.03691973678914121	0.08509259042362893	-0.1444360464390292	-0.04764813039811785	0.03135590457693948	0.001766888626761517	0.0022433399296833594	0.05789968303347047	-0.044590350079653035	0.019734251610941153	0.023684614807914485	-0.008788010646279747	-0.08250694394491426	-0.047222653519495936	-0.05530042072140806	-0.0031776210462598816	-0.008221095983829876	-0.03570315149552561	-0.007995210890195139	0.004155099733492623	0.025983941160094302	0.02815222697157844	0.027561990147605832	0.04665744449607722	-0.008754100131593862	0.010014189318407283	-0.0053468519528543975	0.009204026395536823	-0.01289382793830152	0.009181671118786884	0.008233762315579585	-0.015153426624264011	-0.003028751122448039	-0.000129821016836514	0.007660864232946786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281084	-0.23908977040621496	0.10555304767826977	-0.013381060996552325	-0.0871795898934152	0.027134407916566374	-0.04583744074657844	0.010915627269873593	0.042103893856741785	0.01556799754231253	-0.04217946252830098	-0.0301341213915767	0.06281358525259914	0.018817992848783174	-0.002274658090203468	-0.02602309348143759	-0.02552676679977339	0.008128892516881538	0.02861819531566852	0.03126293624633337	-0.030258108487638158	0.034366895450242664	-0.018149339740507302	-0.03738741845778694	-0.02769269277438366	-0.01850420187776676	0.04174917837783338	-0.01768918971975287	0.002178983269813914	-0.015578310375328154	-0.04665149532057095	0.0029373102352754964	0.030536098771307064	-0.006510833359814832	-0.0019226032722965908	0.030078438143161013	-0.02069218300862118	0.0026891527629953026	-0.026174815109355817	-0.006406994464432502	-0.008268760218544658	-0.012866271029386289	-0.00827151503397509	0.048933462902023196	-0.004462453743553254	-0.015222325869565668	-0.009866272102007774	0.005392910133556565	-0.00036169021187630265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281085	-0.33006223057738754	0.013581007247349916	0.025723937474638185	0.019906238836638328	-0.04163713208792913	-0.018048786513266447	-0.028045746642853843	-0.013631939377309587	0.06412227366433952	0.06556923275204495	-0.03757649103447079	0.0022822992681133646	0.05606372551157217	-0.011006439012996678	0.007970126586082246	-0.04884966018030459	0.0033666938439333594	-0.004842115629946234	0.010898515130440802	0.052505035472816805	-0.008795306263981688	0.0001752485316315786	-0.029166687455308163	0.012837074922893937	-0.05055002775657371	0.09008414950546947	-0.0009427210070420258	0.054916641588984745	0.01487550147577615	0.04200788392657711	0.015306700766219948	0.045024912001603946	0.009166019474103533	-0.001254595645064381	0.023465403736622155	-0.035694851491326375	0.04337477213062148	0.011469460562817444	0.004752683983708378	0.010322020529407517	-0.04290788794855201	-0.02180262329323512	-0.02448428233796605	-0.01996745171489144	0.017092752689743557	0.004005384240087332	-0.0021364500286386555	0.005091572207443047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281109	-0.0207782320784696	0.09542418952582178	0.1641592028395117	-0.06572582222626869	0.08787750293013456	0.002560556808982578	0.0703052157921141	0.02869217529697275	-0.0011446128253558578	-0.06789364613032058	-0.1586260186014397	-0.04178839378478144	-0.010766099860863711	-0.009663242183461655	-0.0831610546570077	-0.0369779287669843	-0.12639529579446107	-0.04825693660948638	-0.08207745706636828	0.046680851543155065	-0.019593224219699543	0.03642018130850665	0.06124367626227083	-0.09808236958944189	-0.02447721694683366	-0.06406099178247426	0.09215272807667545	0.09130901360973452	-0.04821309535149405	0.030409877806471107	-0.0354476415886389	0.020379820134150007	0.005344863720349963	0.04606304964723943	-0.011624095508622413	-0.043610228872149735	0.008601292591090935	0.009676649786874976	0.021837720552811125	-0.019196524870111854	0.0035387071189358866	-0.034877235997166314	0.0009188710667683305	-0.0019387897019439767	0.0005620220257658197	-0.005658652418653905	-0.0007240828413276278	-0.004992767854932971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281157	0.34361211777690925	0.21822799618894267	0.17336232901700938	-0.12179212240381901	0.12930862311664026	0.006943549923636133	-0.09234484971916573	-0.07568606794462608	0.03976367765853951	-0.018696161346769262	0.07701553853291865	-0.0031033604927532053	0.06665568199190663	-0.0564292131990234	-0.07964567684130136	0.04725424913447323	0.022535444149695986	-0.017297294355567695	-0.0019955400014954575	0.023239644786967186	0.03464342929430188	-0.048739430808575464	0.014864194362765596	-0.09110173166239385	-0.03893284122591404	0.09391717485275573	0.06571763203483888	-0.03666562087354393	0.08505089668331235	-0.01024898052607447	0.0019314946795161952	0.0056007519528867115	-0.005516871617938819	-0.06384567533873185	-0.02640552849282639	0.020416685889502764	-0.02714633686919437	0.0048008731837446295	-0.007745970522298606	-0.011018129331069658	0.011378383898435538	-0.013857850245504523	-0.004830253775426597	0.018598885875169353	-0.0010334181759705607	-0.004331936573186838	-0.004012901688571935	0.003991325087245257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281184	0.2035245352372849	-0.10732872266725295	-0.20184363616473852	-0.10962253611593908	-0.0010367388101945557	-0.03810633561402415	0.17418800248544924	0.025211404695642186	0.18814046110433896	0.23710209729004755	-0.0594915219345286	-0.08104528364169296	0.03531238368737532	-0.0902259968102381	-0.030406198722019488	0.023506670882346422	0.17016857041143205	0.10826071770489736	0.15616359872838995	-0.09306666376568692	0.06523413348552473	0.0656969384907828	0.06400577024031809	0.002084547104566581	-0.09959038922128592	0.012116859101500385	0.012324910700817253	0.008263915642017275	-0.05917898411394084	0.021883074861362983	-0.030814763600230128	0.006798044782630373	-0.038455737269923615	-0.009866818832790787	-0.028251129373408717	-0.018939579766581914	0.033509415138517094	-0.005365801705719826	-0.021317140392251	0.01196127898064715	0.015609180516949499	-0.007237630676501958	-0.009420093248853963	0.005922352509654467	0.0012109517928250255	0.0033963693338643327	0.006016292970315508	-0.0017216820445837527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281185	0.29458457899930734	0.19534239335851472	0.05779848933354643	0.027960955636000685	0.09886946949263238	-0.0640068463464358	0.07804799392400454	-0.08130879071346776	0.01901411771112095	0.055749556550473596	-0.016478768797096997	0.013879305839012911	-0.014393869563336579	0.01733642328624246	-0.04356769541312064	0.10604256907627754	0.057377385551739976	-0.033927634960953454	3.478931412243891e-05	0.08069743319461914	-0.040037267096927724	-0.024692865971477202	0.12234324725353626	0.0662618067117926	0.03153895865029128	-0.002525218003778718	-0.06697327555468852	0.04130953765049986	-0.024571068573090212	0.03292572655780788	-0.026525476961626358	0.026542289204317688	0.03456796156683106	-0.03567415659071637	-0.021714743554923924	-0.04310030060594682	-0.05275968593378691	-0.003927730613060174	0.013093609502763537	0.010792186163045078	-0.013684411540078222	-0.016832949712392645	-0.004548112661515843	0.00755953140113677	-0.021174235353313857	-0.01442814310367939	-0.004877866009202752	0.007091775386016893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281188	0.19445168177527783	-0.3420610744908788	0.11250862168746031	-0.2699479049498505	0.08773659845870253	-0.048300426025719746	0.048598050553879356	-0.05319966008301272	-0.07227450838694228	0.008759709977524392	0.021117045169439113	-0.1632686095951963	0.139750694703991	0.18644007180056066	-0.09459197300618549	-0.16275865019758562	0.036897777749812524	0.1405066288790314	0.0017536610631707398	0.08920577591818059	-0.059080230144139156	0.0021077161382534087	0.03961791631021917	-0.09014680569074947	0.10012089681036378	0.024324912572156965	-0.050698790621466705	-0.03485430746486385	-0.03871367702475911	-0.008207576202353635	0.028752850103840967	0.009721749587886097	0.01033703481844617	0.02373447584800884	-0.0332034255490965	0.021924722465130244	-0.01811044424084916	-0.005187799855128906	0.00941388988052879	0.03484629526014209	0.004643629005518613	0.0025976285982739775	-0.005487878853282802	-0.008366220901541972	-0.006271014520766014	0.0026098114411529623	0.0015415952001221467	-0.0012040967212669819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281190	0.09635398867872343	-0.4444388812535159	0.3773238429543057	0.1453872347544472	0.012384985798655997	-0.14357616224648592	0.09505317328285413	-0.03301648873040183	0.06626902785628229	-0.03916646056776759	-0.19044185007300415	0.015752662528760137	-0.01666224095610771	0.1052888617872702	0.09347769477759162	0.07427459560618922	0.09616293354820843	-0.04389177929495254	-0.04752019926667165	-0.050287727970835	-0.01629620880297984	0.012818590659419598	0.011699619570078916	0.019620839668971827	0.011841214979892538	0.002678309028051011	0.008487528846039113	-0.0016410354882439094	0.011756853711861281	-0.0020731335236981725	-0.0196693537208848	0.013226353089424346	-0.004315593564889573	-0.02130032769301474	-0.013070139604715373	0.0019425180440059342	0.02104777990541989	0.004752331600700324	0.021817699537868926	0.009581615501255171	-0.0073649199176609	0.026279532504599093	0.020713550580619945	0.01009450302379462	0.008072928568036037	0.005202380580230254	0.0008648781835397092	0.00658115291977778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281191	0.17788251317912923	-0.4731958746944623	0.2873961077543509	0.16955754181784424	-0.042707942180121035	-0.17577764063394535	-0.09243063829357946	-0.019950283716541433	0.009923244791065922	0.019772850012741313	0.03772452905772634	-0.0942826675353728	-0.10364985385333936	-0.2623078500524934	-0.18921498184218083	0.016020804052675017	-0.2022524188402153	0.015007556884865091	0.15004623882866097	0.0848542015031165	-0.07513890113270937	0.025301272593669714	-0.057474971758987546	0.016887069294945836	-0.015559505365670011	-0.024640415188049866	-0.05587820593855609	0.0006145040793382319	0.007285388039565983	0.008132324824598379	-0.014784604685347182	-0.0015771534754638007	0.00026112543116990443	-0.0131771021842976	0.000780645677255441	0.0053267715904309456	0.0038480687412696135	-0.00025051487518924683	0.0023174886307016874	0.0016028220103276201	-0.0008072952930068493	0.008448367056309984	0.003067307864261364	0.0016786512053159077	0.0009594268876794939	0.0013474644490827038	0.00013061504774028768	0.0004898503886044723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281194	0.21794704687005	-0.19853689622900747	0.0407754952808344	-0.060204288128812414	-0.0021654713631721477	0.32095210596838464	-0.4162920029311451	0.1213897556376344	0.07571651231602068	-0.16987744452778591	-0.042295567931459825	0.008921466934401332	0.048247662831207114	-0.07920780817856665	-0.11857597086130413	-0.08543011425020443	0.20651725363269033	0.008466531756905715	-0.0644423825568643	0.034944986780976975	-0.000856931981780806	0.07890900187066796	0.0629701038568655	0.09154611121934922	-0.01761551472265867	-0.04093101899768765	-0.022341361972695897	0.04011768457569957	0.030189208537789794	0.028346698744618357	0.009507543256697382	-0.02383908652928057	0.003228799687222577	0.01118928518528448	0.009745031773662895	-0.0009366955389569768	-0.0016702290305056014	0.0007768004517498334	0.007785738016899266	-0.003782659757396655	0.006316695402838394	0.001898867271055764	0.005352360569623109	-0.005297734633004741	0.005121505054845512	0.002009775311038418	0.00029655637966664525	0.0014415286322344177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281219	-0.3785950835384135	0.001925103947588291	-0.020531241683099295	-0.011544966647474538	0.018216299488298768	0.0006505414202104619	-0.012945662868310028	0.013291437282689715	0.015435027916305296	0.03436183485034197	0.012978829110254728	-0.0062281763957392905	-0.017648722033315672	0.020484659819637065	-0.019085740673586586	0.0033968657190951487	0.02253903885789541	-0.01693745721046256	-0.010887219458413892	0.04111947917313627	-0.022661814067859398	-0.04530206369999611	-0.010460323977971964	-0.012707031031322282	-0.04166374105915475	0.04610752140030135	-0.005899770193552699	-0.021512500579930035	0.028069699826315218	-0.015811380848689036	0.009950946296849426	-0.04080547068132528	-0.010290781889746066	-0.004617867433619714	-0.030550436670018624	0.008197508730881004	0.03038202861254599	0.024225535007205527	0.06307068868900897	0.02490045989596756	0.03489788715562795	-0.02341734811756601	0.01928942445976395	0.04946796991336152	0.014755509779035194	-0.007282767493238915	-0.004733801700094977	0.0024307326020304703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281221	-0.3942674564230762	-0.010315962886039191	-0.022709522403222247	-0.005140631713006669	0.006524070683014221	-0.010259855817884495	0.0017798380401670589	-0.055526577521817146	0.07206549041087319	0.058070212315897624	0.04345463206181014	-0.023644075428606807	0.05284650179963395	0.01715159061778879	0.008887858669956129	0.009262150865603416	-0.004279891918211521	-0.047939918496622554	0.03661943290668079	-0.009402948992098951	-0.03107347463294123	0.02537725707211921	0.04789319007009126	-0.021642837988463434	-0.004487118652425941	-0.016185040363412666	0.01152389504621066	0.004477321220332182	0.04174300058415813	-0.05380556379844334	-0.010194340475605726	-0.02366436141468862	0.0010983368177738774	0.001806468073853894	0.048626269111562224	0.029133435018591544	0.01980968680742677	0.022571248305886707	0.028248202679360377	0.013345109420405288	0.011935447687388226	0.019405274183255498	0.008494610279805465	-0.032704832797365926	0.0010091708773703795	-0.017755344148957342	0.006420147178822385	-0.0006009698745855317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
