Feature ID	Taxon	Confidence
a1a079ceaa8befc42ad55b47241ae0be	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae; g__Aerococcus; s__	0.9999999276556109
ce3921498eafb800197b68d06399a06b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.7601898202734181
c926a4a9ae9f88e597e42b3faa16c20b	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.9999999978385432
b4ac8ae102a203a87ed5595182cd72bd	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.7660909311387455
652c5185472d2c70a69985e2e923f50b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium; s__	0.9999803789447649
e5ebc7e4a6c8f6d67322082258eb0257	k__Bacteria	0.9090759568210006
bdde704ad2764eade355bb7226c6df28	k__Bacteria	0.9290669153696413
cf86408cb6be3c78ebd97ebe52edfeb3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9983394476825499
85777b7dc49b482d5f8e377a5b29165c	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__paralimentarius	0.9999995098345729
f0eeb392dd50d26eeafdeb3feba6c1e4	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999941294551438
f75ab1f3bce086d098099ee797344b23	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Clavibacter	0.7058493378996178
9edf983b7afe27a1aa71f3ae19bd99b3	k__Bacteria	0.8973872221127648
f93cc495a142290273b77282204a3a52	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Snodgrassella; s__alvi	0.9491929054924214
90c4d79314b261bcbc2d24a7476856d6	k__Bacteria	0.9775559722621315
2bef1feac477fd60e5e33d52895623f0	k__Bacteria	0.9291059458191417
e9768ff1d0e4039ed7e93736aa2a7037	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.99999999410025
5710f851ee4feba715d17f72dd7ec8ee	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella	0.886006163495697
fc0744c0827b70f5387eb9c7d4a777c1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__; s__	0.7838136113721248
45cda93e233eaad51541cbdde1034b31	k__Bacteria	0.87444792686245
e3f20a1f9bae27e6afee773897dba14a	k__Bacteria	0.9158787794291976
288062e3ffcd48d1700d468cf9618f21	k__Bacteria	0.9696050483487137
11e7e54da4ff8fe083a5eb7b5b54f8dd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9649373653159611
2b2af055b8cea42f40a1d4cf5202731b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9916673017981097
a4ed3b944600e4e9f710f99e9d99f53d	k__Bacteria	0.9033331886907541
b0d41c95682a0ee83fd0032315dc5066	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.9158486187758296
3e667ba7d6eae65e0ea7ebaa624ae376	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__Fluviicola; s__	0.9999996889349121
e53d9d6eb19ca4bc58251a5de20dcfb0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae	0.9999577663232174
55458781ce7628f647c50bc2331d97b1	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9998977955048006
9a264b1653d3b477a3a0e80d16c2bbc5	k__Bacteria	0.9786586978773161
184fcb3dd7f6c2a970964f15562713a3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999999559099567
d40b23de0ba79dcb55a16aedd4024402	k__Bacteria	0.9745116620966046
5ba3a489060315c9e13fd94debac0fae	Unassigned	0.8617852712448153
17c76ef32dee61f0f9ac4b2809304625	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__	0.7665883118416184
8d0eb4ca2c7f8d55f96bf102caf05d4b	k__Bacteria	0.8879902971061502
a385e4b74d85802b93ed9528d4c31d3e	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__	0.9999774707395049
4984082fc55da10ec67438e6e30d3e87	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	0.9996701092607081
33c75f188d3c0148fdaa85825ba12689	k__Bacteria	0.9005048250120334
ec082cba888bbef765a17509779991fe	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9948838140176913
f92d7760b8199305e31f22748416792f	k__Bacteria	0.8956318649553989
08d3366cdc29655a2bf51fb2bec475fc	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__manihotivorans	0.8652397574945675
d37891c1d620c5e8ee40f7171134c357	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9994006791786354
b7cb1df3a24dde3eac92319e1a24e1c8	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__diminuta	0.9987147758532857
df05e214b0354e0aa4175ad87710c4d2	k__Bacteria	0.9672175845707803
4c591c6f7e71076801e8a44f5fa9bc0a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.701057162787368
7e25cb812c3f3bb697344f460ebbf872	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.9891821334977473
808d90194691dc75d4eceff90d914c81	k__Bacteria	0.9766335958535799
788265d5af3447981dbe29e66e09170a	k__Bacteria	0.9215359259508972
6847e589e65f84a51aa3ce70ad9fc0d4	k__Bacteria	0.9362899209340486
c029b32870c9722d76e4f191f525ec6b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999999193060568
4815ac6233e24f59ad94aa74ffece6e7	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9977633645116243
a1784b7b51711f15809ab343bd1e34f5	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9989288671690754
a5feeb937abf662909b185d6b7d531c4	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9846276602019944
776c73ab816c37f09fc57b336a80c6b3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9997274845671638
1b1431bbfed5a04414693aa13b915e50	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Anaerospora; s__	0.762510018077476
ea0d87734d48a292573365b0a1200e67	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__viridiflava	0.9898350277661839
4592dbe627b840f6251090c51f525988	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Rhodococcus; s__	0.999635009435131
7675bd0e3d6b1aaf863f9f9519c67ff2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	0.9999973795991897
e16634e1434d86c7665553e0175132ef	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.9999999999388507
527fe61b0c5fcb5f6ff457ada7f19b79	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__viridiflava	0.9961031692805687
51b3fce5b8f4933d94da61aae185cc17	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__intermedius	0.9994418919002648
a5d40e82c9f32ef5d5b3bd96cfb38af5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9700663527047166
699857b728220ec6c2dc3465d9a17a54	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999999999993179
40757233bc5f5399c66b30da6f9e79e5	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__zeae	0.9975348908683991
e2075cbc64008508a51726d94045aa44	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia; s__	0.8185265878337102
70b2142743b5117465fef2c04a744cf4	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae	0.9983552446386875
ebf1a39dd729d46ddfc5ad301a9e9d6d	k__Bacteria	0.9315455041621744
e3fb9754db864656963619eb46f034a6	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Entomoplasmatales; f__; g__; s__	0.9999999999240288
0521a61136659bbf22ea920389e0b3bc	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__	0.8098913061256197
10d01806ec8b1b72962245a953febd96	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999997436702346
5a1c47041a1a0e72f25fd13f0d1d11a3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__5-7N15; s__	0.9999995122878625
2af42c6ea790b41806f2b24f8898f1dd	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9999709536555668
a9e8b3cb6d3e629b434b1f1e8289da79	k__Bacteria	0.9672939675565231
e0a5705e7e90a74c2d76d3c4841850d3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Holosporaceae; g__; s__	0.9999999998440643
cc829fb5291d586a388ad9faadc34a15	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__rhizosphaerae	0.9967169805350444
5a2a3ce8f4a8364131923e895deb60bf	k__Bacteria	0.9623715993407513
3ca66577932458cfaa1a9469698741a7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__viridiflava	0.9945893657632843
29e870bbd80253bcad05125934fc60f2	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.7288115996350426
7a4f5995fe53ab09e6dc4a9adcc66915	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9999259259083596
e6c23a64f7d1d437e6766e981802db22	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999999405323068
d1fd101c11a965c96024212266b9e927	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999999999987494
6eaace4166319b6754588586d7582c57	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999923811349061
a1c049b544bc7870b543afca02d9dc8e	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__brevis	0.9984179472158394
ff474e4d223eb80f80bd780f8344a58d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Thermomonas; s__	0.704573029993477
d9f9b2770bf2ea9835dc4932e93f2dc4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9977122137978174
bce0ae52c3b049ca29e66a4a62f28ae7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8545518225831432
ec18849256a13db8adcc19a2438fece7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9999175470171324
6c734bce995f78edf211350f5072f778	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999934685872339
161347294c1f07ac855584fa36f5877d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9999999960173171
3cd9763fe7ec1150c38adaec3bc67c77	k__Bacteria	0.957525943694336
7a6c36bc91961610fcb4c2742ecf1e5f	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__garvieae	0.9960167939812362
e7f00833daceb985b9bd4b334d059cbe	k__Bacteria	0.86440993583581
0eb9f96bd036ec15799bf10d9080a911	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9936895696906345
b06a42e889f8cf6dc33102fa3be624db	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	0.998810199494152
b53d92ad69e198056b8cda3236522a8e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__adhaesivum	0.9379477204844694
21a247c72402f15b6f45ff2dd50d644b	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__; s__	0.9999967647466302
957c277bb89efeecb5885021807bb19c	k__Bacteria	0.9569793034748789
fce9c62b39a3be7c714172a89f984b48	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9997873686201807
dee6ec25cad2a15236395aea8d82a202	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	0.9991482892644526
440aaf756e6da21eaa04cce9aac8723c	k__Bacteria	0.9642571046645569
348129010bfe64372a8026a2ce580655	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Entomoplasmatales; f__; g__; s__	0.9999999999491251
13ea515593e3cc4e602121096f34af45	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__; s__	0.8031179529872164
4f77156a5e1babb86d0264c3858094fe	k__Bacteria	0.9581636939007172
cdb0d24ebd75c40274ba619be50639fc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9992003761467287
aef163f644022a94b6fb66b03d6da9b9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9997232649305544
726a708865001381fee439f61e2177e3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__	0.9935571406308092
0c4b749a2e5813de412d1d49f56f9a5e	k__Bacteria	0.95802968430159
1ab4f5fb8915c21b864bc43b60fdd567	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__	0.9562489230853599
0864779a4b3d4310412ac387ff01a8ef	k__Bacteria	0.9274335316869954
97837cb6b913a6b3fc3089385c93570e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Cellvibrio; s__	0.9775579799861714
6edd39207cfe501fabeb4dfcd2a341c2	k__Bacteria	0.9724148687152956
763f4e604336fb88f19417cf83f8d4b5	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9999331390205967
2d0887ca0d422c5aeca680110dfa51f7	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9998446136054365
3c8aeadd4a5699bdba71841665f034c7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999999999937614
6570f74d44661d4670c7d3fae77465e1	k__Bacteria	0.9525001096033785
b2c0c3049d57352eb2874155a9caba7e	k__Bacteria	0.8630747772021214
3c5a3b0043494b2d6800d26cfae7fb5b	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__5-7N15; s__	0.9999999845524884
ef386e1cdba3c087bd9ae1c8bccab24e	k__Bacteria	0.9403261249444059
7180b26c0b75d705a7b14af9df32a3b7	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.8878909675128699
462082ca61fc43c83885378f7b990e7b	k__Bacteria	0.9727032700182968
a8670b510b1b1f1bdb09d79515657d66	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia; s__	0.7582553787761073
5b3515aa8c5f01e5613f0e5b27693073	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__stationis	0.8133885271996584
690ae1bf3cccc2fa2be313230bc1ccf5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9979648562095644
df5b8e00326bc22a3fd3adf34f5d6b8e	k__Bacteria	0.9528295142070113
ab2f3623b2b8c5378e3cc4c52dfb549a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium; s__	0.933460523228646
407f10dfd0f1d31817521452679c59c4	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__; s__	0.9940996914920663
7d96f71d44e48de9c030b41fcc84f0d9	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999997450913979
1f0067d241d0a215fff47f80e68d1912	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__brevis	0.9746157179044624
82eb8309b9cef96d135fbdb9cf9eb868	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.7558919860837211
ceee045e688974faeb1ed723a056cdcf	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__	0.9999968525805449
eaa594feceb5f36e465559b2bd7835de	k__Bacteria	0.9704584116411002
710a24b0aa646065a4881382262729f0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__variabile	0.9737942187249149
b7308920197584c94a5adb5c2dbf21b0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.976112660164317
8caf57c3c1021acc74a6cfeed6eccb1f	k__Bacteria	0.9536720800988842
764f2f9f7f00c242c91a3678b14ee0b6	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium	0.9999996458330933
de2d4510e49e4bbd4c20ad54baaa9486	k__Bacteria	0.8594317049844428
2e2c24deda1353ea6c5394651f2bda3b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9995676824181262
54e7c42986825d9e45da631fe3594776	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9862102647045637
14039150e3fce2d23eac5f1fac22a782	k__Bacteria	0.9201256460927936
fae93b7c2f862f3bc7b7c0790eb578ec	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999979037189436
68b74c988f523ea8d586a1a2c21c8087	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium	0.9999999927373617
c6a92ba494a7796724ec5adea31de6d1	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Curtobacterium; s__	0.7621471538149467
918378604ae64ccf140f378ff61765ae	k__Bacteria	0.9290940192431665
9777c0f8c3361f311568e01634b99b9f	k__Bacteria	0.9771991645070531
abd2909c024cb67ec0f48c8f70dc9871	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.9719531707655062
5fa5a344243d52b943c0c2d80c4ea6cc	k__Bacteria	0.855662999704537
8c7ad2213c7efe18e4e5bfc6f2e82cbb	k__Bacteria	0.9340619978875802
8f538f192cdaa440db77e0be5fc2e83d	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae; g__Marinilactibacillus; s__psychrotolerans	0.7351653665382496
ed7a2ff5dc372e6bf442c45daecfa156	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.7680113796057992
b284a76fe6d5c580ce6aea381f532bdb	k__Bacteria	0.9703542625595905
c6cea8c732bbef3d3edf3cbacea73843	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9992579475414581
b77fb99d2946da3e3e337847ff6e1d40	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999999999943014
c973b690d926d436ef2e130b75a713c9	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999340643810304
7295a12e2ebbd52987c063baed53b8ad	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9998036526088908
b0d7c5c88ce7087481b91fce4635595a	Unassigned	0.8541337567684822
2dcb221f1297e891b6d5c5433e5fab1c	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.8103641469053754
4b9a6059439d4f29f257a7049b06f857	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9895537650101004
79a73976620fd047fd6b15f3e9fa2c71	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9929393049935279
9ccbec2e31604508fe15b9793351f275	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.9999999999526636
a20f7cf931d499719b1c7c3f2be9e076	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9999997588934412
94d06c551fbf8365889c15742025487e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.999987645075233
2d3eddf1a219fcde7797adcb537e9a61	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9996405421618554
513dd5ff2e82efae2fead23d0c59c94d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae	0.9948654140883642
