SRR21280660	0.0034409244663072785	-0.2633079712235377	0.05795375695704454	0.03677730953379367	-0.04526209193215349	-0.21559182964050086	-0.047737855261625675	-0.03831343738257677	-0.04568426491539847	0.03586512925529038	-0.0025662705270997365	-0.0025585737096614574	0.00829470705488466	-0.08609428092507253	-0.039065700348271684	-0.01146048088779039	0.024598823041131878	0.05320175215615562	-0.026766571874342084	0.0245202409868565	0.021108285468300285	0.015075780659124564	-0.013298861201847137	-0.04083058579965598	-0.018587264348281195	0.03775509484272867	0.01458350256395081	0.02819154608627358	-0.0389116390562607	-0.0167728931695738	-0.03183645151177265	0.00030115967997272337	0.00301033690552016	-0.009009368524947374	0.008192404437847921	-0.0262518778564054	0.015601155847323231	0.010904936300188952	0.038440398212571204	-0.01986355993471601	0.0036338082604478144	0.0337781778675572	-0.02561542187508822	0.005090940941443732	0.021228907668037117	-0.01400955882361369	-0.001718473777101946	-0.006450891238826858	-0.0008957749409780277	0.0030765150886114664	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280661	0.2977224934292327	-0.22816325880876534	0.16401979895271152	0.017364270512072864	0.06618842363640697	-0.2643088612477394	-0.05441197415772706	-0.0076583500267760375	-0.03238101280851889	-0.06233449983399111	0.016043684296492132	-0.051574995696054754	-0.04069056173493501	0.0019488263886245686	0.013933213611304514	0.002802478569609732	0.02159951430571101	-0.05583254125993396	-0.02241554187497365	-0.036282382692337814	0.035263178132206495	0.049136333257499804	0.04297009328992438	0.0004240139079408694	0.030690514819543414	0.0004316166679113492	-0.02328953588009789	0.08063615269681415	-0.0018041236936264693	-0.0074815848422854336	-0.06658137712230808	-0.05223366529162955	-0.004969721528289943	0.02556428744452403	0.0027456402246177733	-0.013617024152009556	0.01265592258111443	0.04212523601375377	-0.029453185384800563	0.033735267723410435	-0.006376949054326799	-0.03061040583744058	0.001790934652377317	0.006919409507861144	-0.001625814498714971	0.007634481900187492	-0.01950743451149001	-0.0026939517680770477	0.0021558246387217758	0.0005006148963547187	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280774	0.16168425212028564	-0.26431557142284745	0.017650844279881464	-0.03432279578749378	-0.0037894480931152785	-0.0812867304359378	-0.03733074251087421	0.013543365223398647	-0.001962788225037086	0.049520273641893875	0.016366061683909163	-0.05062244169989475	-0.0261033349918851	-0.07109766072608474	-0.04616729773856437	0.05392335213815897	0.03356341600134545	0.07745664606907145	0.07354417426936899	-0.03294764368527228	0.07381063368108004	0.05849282729176301	0.042045896844720584	-0.08025528091210443	0.00554333137220544	-0.04334748486694269	-0.07611634664097848	-0.09943604525376168	0.025969884897472015	-0.020803527609880763	0.011679695818009763	0.01581895741235252	-0.02472067463155647	-0.0013797213806102083	-0.01982635347596995	-0.0007662509270537487	0.007103118983359893	0.011659410515360295	-8.28489237885864e-05	-0.03870614377282052	0.008913539997030786	-0.027341216871514723	0.023828164759122025	0.010881601153961631	-0.022267072110843947	0.006923634942921164	0.0028139419539306115	0.011118940037322925	0.0021377748883599245	-0.003307736298642084	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280775	-0.4215150477513965	0.04155558817047723	-0.037231307351936804	-0.03730437835952585	0.06888965868035221	0.04231663032896999	0.010451048826205888	0.024242603453909474	0.03190820433390117	-0.047359260115302636	0.04635071454265437	-0.038111667876661245	0.03269331867900227	0.0035873996423307574	-0.011375194945465067	0.008515525289747077	0.013110823426061444	0.041765988497226014	-0.0026428811598172117	0.010946334956725706	-0.0032533000243905644	0.012423795793054438	-0.02883507752216349	0.05925807797081508	-0.00164653209877796	-0.04354196027885241	-0.010454649931404809	-0.006762607249191401	-0.012428192961113383	0.02084266647037616	-0.009738219961854266	0.0031160892715347745	0.03008350804556043	0.01561198596121958	0.011373975649639404	0.03135574972958286	0.005496614835130845	-0.009463905344152793	-0.00223761524494568	-0.01702836612381321	0.023756794788506796	-0.006257127931902747	-0.008552774655950432	0.008632163709424363	-0.00816143723255103	-0.002675382286065458	-0.007309994682560865	0.021439564182624663	-0.01810405506121623	0.0005658589795708463	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280819	0.15272568032181713	-0.22271980845048892	0.263355506597779	0.03519960388772337	-0.16000987619276602	-0.15041822356777704	-0.020913797302908724	0.01634269891771398	-0.03383604290722713	-0.012238027233039366	0.0037882466583290253	-0.028749046975024006	-0.0720261283231327	0.041312802216124996	-0.011591701730379735	0.034119146743272134	0.10721950287917482	0.01590401516105289	0.012601189985253388	-0.01843539325236817	0.02745008073681075	-0.023474570334255006	0.03039268049544327	-0.021561117137689295	-0.01477596943323127	0.044863596982166264	-0.0011016818313379056	0.013787988242473728	0.007266241692744119	0.03888016616341185	0.1043480711433459	-0.01686213088477523	0.005746538399980944	-0.02682517280786813	0.03328901828841746	0.028402382436536932	0.0057500557715142175	0.02131810408681312	0.008895640902475025	0.0033818302204845327	0.0019620234190695584	0.013621749494137374	-0.005179957218887733	0.009589238293178847	-0.004907120146030959	-0.0053344091750905836	0.013589745181578284	-0.0005590836562164392	-0.012022577133707545	-0.0001488951169977135	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280873	-0.05278380183803363	-0.09093151666888234	-0.12431123808050938	-0.07876541376040247	-0.05174919919083039	-0.07936919447303292	0.06671110789481809	0.010968539568730324	0.03590939017311364	0.06817650331148578	-0.0174099533174905	0.03547792625444583	0.02383855311900419	-0.03593375909661996	0.01896011744258721	0.09222949293366037	-0.017388336941089228	-0.01769329856144846	0.01943997863990818	-0.0567951280950114	0.03936834360010039	0.0032001274100007175	-0.01626718882915417	0.03991729350669853	-0.027867134582599557	-0.022369486998855527	-0.00650426135908356	0.0851990312366577	-0.0613262154922838	7.409568052138988e-05	0.05298474579978547	-0.004036963239995246	-0.012858973729471685	-0.0022877821610845775	-0.02127552318594086	0.013373198914767218	0.05464677877808757	-0.01318447071543514	0.00733144511777614	-0.005167637276863551	-0.018683998665930377	-0.02369788181289721	-0.012760271506662322	-0.005015189538533109	-0.013836483573510664	0.03317005584648189	0.0010492389317873596	0.0019687886457821135	-0.0006236370589921833	0.008231091152830253	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280874	-0.1282330342745497	-0.2082445736068041	-0.10943656034469548	-0.017277195951236647	-0.007986685396060882	0.05659949948242726	0.018936913479032362	0.0024306331615985364	-0.027078594158219657	0.0077276642937464226	-0.009237804252718198	0.048615151645844595	0.05135639148684791	-0.010575707640604653	-0.004747948186164287	-0.010553502476942436	-0.03312376171379815	-0.020803930792556758	-0.020568513440812602	-0.046473082568151476	-0.03202064723654294	-0.04696264477383623	0.053763757840375986	-0.010700080690681846	-0.0408330348516967	0.005907497309210512	0.0060381658939614	-0.07363457106987067	0.05167219438892709	-0.016649376706825307	-0.00199550252426944	0.0024393511987194196	-0.022551747009619094	-0.009177779923106278	0.01852338745084205	0.009813739083296533	-0.02674520873849512	-0.002375363929803633	0.011228528437562484	0.010949878223284875	-0.04099519920500811	0.001762595019631288	0.004759945353744087	-0.022613885367954285	0.006018144617113816	-4.845536446584857e-05	0.006787863678040355	0.0035828864671596755	-0.002340268341374747	0.0058560129451043046	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280875	0.3865738133665415	-0.2609837141173416	-0.048493840191757766	-0.03454119553849573	0.08531895534940269	0.20417816275404113	-0.017631001785889413	0.03594065925433369	-0.006195188242081062	0.022152184322258333	-0.023935918287909114	0.06464249331778711	0.023890418527597476	0.027703415605837053	0.0427809550943566	-0.015518134686056824	-0.019421319825017686	-0.02993491049307562	0.02783955167468523	0.0472815499975311	-0.04872159354819649	0.02251279937947724	-0.06270032742426286	0.00725209932584429	-0.028375578438466872	0.07603044444202459	0.002100472748836477	-0.027365681704207983	-0.028667299124971894	-0.01922888520858633	0.021479335016982477	0.023458549080178838	0.005986171360449542	-0.04231256304288434	0.008982071155834197	-0.00968386917508454	0.0035563326033558264	0.044650228048977066	-0.013221573368807454	-0.0005551413015657198	-0.001753819154150498	0.0066354182227806435	-0.01009624122042635	-0.008508946103921828	-0.0023924788865058765	0.02362071985258696	-0.01480633586028956	0.004774162203127484	0.008222849237997177	-0.004438495395102435	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280876	0.22674608048184486	-0.2378461291020542	-0.060606493273972495	-0.07143269361070284	-0.018324344413544507	0.05272254522038074	-0.013474890980099132	0.012487493657085258	0.005429750665013186	-0.003918722596540321	0.0077275506331319944	-0.05401298960677704	-0.014575144036524407	-0.05057757086055282	-0.07425031958631537	0.06976622092510579	-0.00011369100920785469	0.1253908813457552	0.06016055328112794	-0.012610207212253435	-0.022238502164709205	0.016004050830850818	0.012486482883755852	0.036784045932449466	0.022040216280631724	0.0013428088178985222	-0.006482449026546271	-0.055658997058677814	0.0029596737611814992	0.004357430032118861	0.00959182379098441	-0.012494377624587421	0.03579508363090352	-0.005845335589026952	0.05050183566207103	0.011204127816904077	0.010529445059913597	-0.01442555551571819	-0.020556306480006253	0.04319354724897826	-0.04585345527889951	0.007699354467519611	0.00585519831566833	-0.009039766478318638	0.009810537412195553	-0.003884095118600008	-0.007002683799532187	-0.0043572303877881975	-0.00466156198335507	0.003824004609004572	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280912	-0.1647065428293241	-0.22813239635364038	-0.06079547830890769	-0.023094808654098836	0.04260415078596392	0.009674983963828876	0.014554195995336737	0.02697790534572995	-0.008001263803108115	0.0036182453768789226	0.00742321628131966	0.019594837141259022	0.03409316640343455	0.008548819470463431	0.018497798540596057	0.0039403266028844195	-0.04206970734286143	-0.015620432825294522	-0.003513081397217479	-0.0001554142157934423	0.0010650162110290883	0.002677996158882177	0.047153841401780326	0.016535530587225334	-0.01114131389593381	-0.02238648694646258	-0.026993508345220154	-0.03142126875977304	0.05830194585819791	-0.012611896046017746	0.009404956188357669	-0.030090758454417096	-0.003148416942775604	-0.009699775928077905	-0.024378412795515978	-0.0153882717213531	0.008369395986908364	-0.0033423979492535885	-0.0018530035548998394	0.0041058100288084995	0.02238040097212931	0.00011769966417710075	0.007827325265189046	-0.0024769241641099033	-0.017459385870332623	-0.0058074024202436954	-0.013778845749902499	-0.024102086973883965	0.005999277932722244	-0.003995633249901761	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280913	0.2978031162054548	-0.24599802352154723	-0.06652763972592442	0.006094413081763724	0.006575322249508882	0.1839116228654623	-0.007422456117797461	0.03192582016792302	0.03949209489481004	0.006917986204548544	-0.02485985472372239	0.017348442492387095	-0.013130802935876502	-0.008132648862408262	-0.002666987144844468	-0.016735911435265184	0.020669836783463878	-0.024530409797568084	0.010545370952390717	0.05700547227376789	-0.014718019620624133	0.007509583238138747	-0.014411443152965211	0.028632730048433464	-0.040537797019462155	0.02650269479730339	0.004638375910067847	0.015297741696562478	-0.012162738670597542	0.0024624129057924625	0.019176900641993323	0.0033421190756686915	-0.03512889989802851	-0.028028779772030547	-0.007117054980972712	0.01739282792184843	0.014439785445970278	-0.023134601077660258	0.014995783438906556	0.012850316852190544	-0.005140247771852408	-0.033460645778644264	-0.016366745810980108	0.030721967215410182	-0.03410749929930974	-0.025310620539151722	-0.016020548036817985	-0.011688967598264282	-0.005213996823947846	-0.009208344692625776	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280916	-0.06286652610289081	-0.21237369948677276	-0.10937609597111089	-0.043779409220009224	-0.007223067674791518	0.029262879947207086	0.025562280655298773	0.014889233215294726	-0.02583501028396391	0.04171116254602735	-0.0281079138048466	0.02134937867887761	0.06817207616812505	-0.02954876015136315	-0.016716671406159817	0.025629649578167362	-0.026440479750493597	0.010615413853779631	0.0280969283261476	-0.014507194535332333	-0.011540687993602	6.83166785490945e-05	0.02403459073895962	0.02074648629716591	0.038861579347842026	-0.04778280971579967	-0.004333708839766263	-0.03136778997664465	-0.024290143463295905	0.02785828706951339	-0.016792492304552514	0.03612310139662996	0.01324792572427463	-0.003795262740557679	0.01721899924049605	-0.022287128431326048	0.030191371725990433	0.002010123919403004	-0.023364596042400286	0.01306757745371078	0.02613389711734904	0.00997559622563974	-0.0027523266419323135	0.015450800362149594	0.004813606759512169	-0.02349305031012299	-0.03493205966953022	0.009501208665232897	0.01012663368475936	-0.0004840485589204146	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280917	0.2932585833585587	-0.20211663292589166	-0.10594989550758588	-0.10144065182399037	-0.01678639729335885	0.1648962331047349	0.0028425611248166257	0.027432996258811147	0.05028505707800913	0.009941107605059774	-0.0020950733461253326	-0.010433356083017839	-0.013151196174250515	0.02792651144934435	0.010846225677463423	0.02039786960443086	0.019033857907703563	-0.04146429158382614	-0.0016493828751510914	0.00920103898532043	0.016867702093011555	-0.00950795999102242	-0.03829923254683126	0.040096196527088374	0.04937097351349593	0.02603907972475672	0.0008816569135348616	-0.01550548682893284	-0.037939185953651984	0.008124387269760027	0.0026939677270264363	-0.04800083209073801	-0.006520912341638062	0.02978538166580479	-0.026781061218840108	-0.0037102382328339386	0.013157644188870532	-0.022836902474191068	-0.018915904630645318	0.014736632217920207	0.03311233308488944	0.024077674233356685	-0.0017480875190357273	-0.013540418670782936	0.003446003618437387	0.015060506699075835	-0.014075042597847809	-0.003222845138911377	-0.008997756137768488	0.0021942695950335897	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280919	-0.2167950510350664	-0.2150621738366315	0.01851481200984623	-0.001227238742460508	0.03583500485826234	-0.11165398351869335	-0.04529056694335782	0.011153073770773061	0.029122122092531313	0.024613367181377827	-0.016119586367010198	0.03271607783153546	-0.02601044267222454	0.014758824861056665	0.015939424059202536	-0.010654906517695259	0.04394923098564991	-0.04306647509844008	-0.02939264224366019	0.025696813817362323	-0.014829662982733128	0.021417289855281876	-0.01146731357335925	0.010847482813482634	0.046466145108124704	0.02207135225577256	0.03283912856094418	0.01744198167438997	0.030483571180771985	-0.015999524701683195	0.008462155110524599	-0.0013087211618334346	0.038106620728570524	0.05349311464875571	0.0073135871736745685	0.005052632306752386	-0.00010072990706397396	0.0046910228043289095	0.00371346677334973	0.028779258924215533	0.030049697996794213	-0.005822713534898393	0.013730551715298425	-0.018361689530522866	-0.022020254784735415	-0.0013362480553377523	0.009294430703599742	-0.019607622301999906	-0.0019591817293582213	-0.00045716172909971526	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280920	-0.13899729797527155	-0.18736206907256336	-0.0653133104977263	-0.039225255057848706	-0.02818729383215334	-0.0274589004504989	0.07914118619935434	-0.028194446997955754	-0.01106407011513747	-0.004164188970804999	-0.02615329306933125	0.020581542270638273	0.031721623896636846	0.020536881989858834	0.0290327813659931	0.03143346015251322	-0.03346449915437223	-0.08746124512316301	0.009523153649343273	-0.009417434354509178	0.03883842276414831	0.08429440389977913	-0.014627521038076673	0.0012458898890569934	-0.019841117875325786	-0.014656235930632892	0.06638445641642805	-0.002359823114437376	-0.04898209771754285	0.0001834869852091249	0.022956156826851908	-0.002626353426701635	0.0019506932015736413	-0.016915663347029566	-0.017677577099890616	-0.028188772391632807	0.01861492700472969	-0.023520326110255726	0.008800655681834033	0.034560829995591756	-0.004780701205609918	0.003802832918019881	0.04919261602619604	-0.01766784167134999	0.015316503491662756	-0.00874989537093613	0.00136097067919756	0.015116787855938616	-0.008562201958129583	-0.008582524450837828	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280921	0.4018024454620588	-0.22132143459858775	-0.09768148504555611	-0.002855085950969163	0.09110511771884829	0.18580764413673592	-0.048845206367074255	0.0597690002283528	0.01827264181223695	0.033220896429875274	0.03620746289408131	0.06696752158098218	0.03364892066794533	0.06846855187570147	0.0036614155702158016	0.007218782735097882	-0.06410806531989072	-0.03460181000250684	-0.006297719877556994	-0.02150517286546265	-0.04707903944524623	0.049371445807381	-0.02988386162086244	0.015414106076071799	0.041165002619354095	0.019074313408335656	-0.04022005918605535	0.0317740056578869	0.02726722311332341	0.035879924718294966	-0.03244937104856183	0.008007521420394683	0.004116221064020888	-0.024318850715183745	-0.023526523263384454	0.01894281849677386	-0.0012076398000508675	-0.00473822759001774	0.03746322012416882	-0.000777329274593685	-0.008811569507753823	-0.021444621177083293	0.006656975843592892	0.0032504946702353326	0.006832455739249234	0.006119456353463253	0.02010661329792498	0.002807151864350162	0.0013966069643103025	0.00010195353484028411	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280922	0.3180977307730374	-0.23219184823795352	-0.08779618483195752	0.030576245981891053	0.00851466547313912	0.09686168688137459	-0.057992371719840105	0.03667666978282629	0.03568905710963183	0.01099880390856733	0.00882134426810745	-0.004248094796131673	0.015547682179675091	0.014886108709326534	-0.03244921870695893	0.017053410611048453	-0.006965537149847675	0.018419446356535224	0.0066715966936067945	0.009372819771955969	-0.024569813993526243	0.022224569494514453	-0.01941542676847258	0.05900939318770673	0.016956521476249646	0.0010095075461236014	-0.004333678460726894	0.03379135615800633	0.022966881066435865	-0.03864513792365656	0.009971844355084388	0.0010517728742066117	0.037024225269998365	0.022769286815143806	-0.011183286794265333	0.017448816463181575	-0.032468061226405664	0.006862569397983302	-0.02356735531082653	-0.027034106058669117	0.024653788733452524	0.027656929080943308	0.005267414086990822	-0.006023512615434969	-0.01273476076872418	-0.029655709237252706	0.005373351491052787	-0.0027619653369159625	-0.0202284980443965	0.004607260138381913	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280923	0.2153646069758933	-0.2518476263351936	-0.03763951771924009	-0.033858852230759795	0.024500626941571225	0.1536713446592293	-0.1003579021537774	0.06763039886694587	-0.045492661812153244	0.045656976235538306	-0.024983828643381202	0.004915316796810878	-0.0841587187045984	-0.008029441220165842	-0.04602728368056336	-0.03917286292914871	0.06631060599318102	-0.01051584150124206	-0.029369632700481266	-0.03404084244491659	0.06229829377308515	-0.03782510013068752	0.03913049659742446	-0.046013359442676316	0.06955123434364943	-0.04518289113560516	0.02716955475404767	0.07247515518052396	-0.06118541712960789	0.013100913725469092	0.014702879517625462	0.015317512789197399	-0.01031965010333268	-0.017910407474695106	-0.004757360960137143	0.01280000954583654	-0.0650412252888669	-0.019506328903052934	0.02274639181134056	0.0065227460116795595	0.005652826469456771	-0.0002978366799615825	0.00647220063731663	-0.015066561736757692	0.011841653034431356	-0.010360939325958132	-0.0063180100445222815	0.0049130129607496695	0.007645589718952979	0.0012875752051715117	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280924	0.2505135761496295	0.09389383754577071	-0.22758593156081264	-0.029274203164731526	-0.1192320139527675	-0.02000575169821118	0.03649045140253015	-0.07793603274259252	0.03782335620075321	-0.13025772368312943	0.09021964957717107	-0.0891650355559669	0.11563490961362972	0.12338877703985048	-0.05584262215061817	-0.006804887537612968	-0.06040427594754398	-0.04438720936881755	-0.005334135503663106	-0.05707884799877677	0.032963227959692705	0.09940435077027991	0.03078136141834477	0.038330303904489195	0.023518863275344193	0.006004373995000734	-0.030070360435372468	0.002957132950402769	0.005492240570710087	0.0331122941042063	-0.04356012380195117	-0.021095785737933515	-0.020762616573524805	-0.026523992641400086	0.014316618272510045	0.003099450474543095	-0.011175639512187585	-0.01049456694592855	0.012185477371805661	-0.006412705600750276	-0.010663559704234734	0.005851015876992518	-0.002995788890918709	-0.0021424774935920165	-0.007084539400561435	-0.0092202439531037	0.0029844526883589513	0.004507650603880219	0.004562700330617748	0.002221331661959475	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280926	-0.28689376305674025	-0.1620407472577795	-0.027189247868712907	-0.059215133503331095	0.0754762103199576	-0.0023283369099762977	0.033927714389804645	0.0010083390112440094	-0.017273405780898272	-0.06696142484718436	0.006627960133643852	-0.06009863749080736	0.003994375983958879	0.07256553579663888	0.01984853281712286	0.019745187763640256	-0.009739462505054348	-0.029367871869631416	0.020136237230126548	-0.016740402284259787	0.00487173589037869	1.2900940397821722e-05	-0.009483187575343862	-0.01881831756497847	-0.0366421127887258	0.014457738717732224	-0.014439515956896963	0.006749370486426529	-0.04014110505130831	-0.0009980963787108877	0.022216376426594235	0.012410121664827713	-0.024039010356302928	-0.02381335418598287	-0.020538434793316955	-0.0017200263112825919	0.018059784139855845	-0.007629929960938614	-0.021781589040884113	-0.012852888635538011	0.021414383454128275	-0.018939100022305498	0.009222747380859375	0.0016002410019731864	0.015413966136878855	-0.008377059468051385	0.004897055113029846	-0.005690651139895706	-0.010896609753075475	0.014522826162852344	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21280927	0.2855318008556579	-0.2536816696591661	-0.047843286900366946	-0.056455978112173524	-0.0012622082152202087	0.10339625716275005	-0.062242579198822735	0.03545791679250451	0.05253152387746806	0.030845847089680987	0.00844793845301562	-0.005968761962125088	-0.051405914067789875	-0.0015483108319600107	0.01923869462225244	0.009661834970563174	0.036651707149513615	-0.0012754825546994366	0.0002068465342848438	0.02410892504907877	-0.043684041579938514	-0.044999297669239435	0.02934177462556153	-0.008120215681967458	0.0024218650888300844	0.05068044881926903	0.05957186764974847	0.017093479447721553	0.07117338835915506	0.036414196862796996	-0.04575151404392063	-0.04630618276000363	-0.012944771675126794	0.02305811913678812	0.00652475122782565	-0.005429470141620417	0.032684590323837824	0.009337847622075186	0.024932625041676308	-0.04530087233710364	-0.000596704820053105	-0.009897570884434591	-0.005498551758119649	-0.0034997879440147946	0.011789928057686179	-0.01454099971758448	-0.004311309224911703	0.005546653260641643	0.009857527627302439	0.0027211940563237587	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281059	-0.30632858601528334	0.00013183007365732434	0.215637902790745	0.035954440117646806	-0.1945103122090598	0.049392412828270414	0.04878541083059475	0.03747988455678119	-0.04463111062496489	0.09023369669791746	-0.05762169713210271	0.1653548940336271	0.08509612464460865	-0.018673243564174907	0.026007093026090382	0.02574694090800742	0.03354251404113361	-0.05477446260570419	-0.010361431024959402	-0.031713207172515946	0.01977614511112742	-0.023407528634152578	0.05352319969329569	-0.0703324004849278	0.08565069687358248	-0.01572675039546082	-0.04013355086490585	-0.008201187599544675	-0.015006776631266516	-0.07455862952901247	-0.020613913216117614	0.026526874449584337	0.008045188691401505	-0.0197184259084891	0.034771332996010436	0.0477720755610069	0.036003674958832645	-0.016674734513988196	-0.0006827043733034425	0.032466566744206775	0.017519845559275226	-0.005578447558392973	-0.016824182997684695	0.010661723358256565	0.006789168312552863	-0.0071928270127069645	0.006419320292232043	-0.0011815910709701716	0.004882098266532456	0.004742234780519178	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR21281081	-0.29401964631998895	-0.14844676429519543	0.0419668740096995	-0.032429993057709064	0.043474118811113294	0.02360622303291276	0.08546760305413881	0.025626201076261537	-0.03314655309908568	-0.07588458670915975	0.00790687673120591	-0.017993694309557755	-0.0038025169156966905	0.03366577580171492	0.00045038913082929416	0.022498956468749737	-0.024327961590354108	-0.03974863475776712	-0.017595720240735566	-0.01597783102489247	0.03241290580707288	0.01293600431716934	0.047637045674315294	-0.009868404811288598	-0.03899252983975541	-0.004596888229156963	-0.043329068243279985	0.01888130609071438	-0.036689667768123616	0.0005034008864440575	0.01245923019723088	-0.04112495455653034	0.02755498652333582	0.0033265157212652983	0.010988693032558765	-0.01612810429450052	-0.017163858226095625	0.05567816380654249	0.014238528445244427	0.003459668723355591	-0.030301180780092675	0.03318208563790247	-0.02505769357737548	-0.002569547137848506	-0.016827894072368697	0.003084279297394005	-0.009613796839332722	0.01193817270543391	0.003925060581783896	-0.002432075649639769	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
